DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
061,JUNEE,3534530,NORMAL,"",,69,"TATHRA DR","JUNEE",2663,"2/1150452",R5,2.259,H,01/07/2023,357000,14A(1),6A(1),01/07/2022,255000,14A(1),6A(1),01/07/2021,166000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,154000,14A(1),6A(1),
061,JUNEE,3534546,NORMAL,"",,,"PINCHGUT RD","DIRNASEER",2666,"310, 319/751401 2/1135197 Licence 328961",RU1,259.348,H,01/07/2023,3160000,14A(1),14I,01/07/2022,3160000,14A(1),14I,01/07/2021,1810000,14A(1),14I,01/07/2020,1650000,14A(1),14I,01/07/2019,1440000,14A(1),14I,
061,JUNEE,3534560,NORMAL,"",,,"BLACKGATE RD","DIRNASEER",2666,"1/660729 314/751401 3/1135197",RU1,300.207,H,01/07/2023,3110000,14A(1),6A(1),01/07/2022,3110000,14A(1),6A(1),01/07/2021,1780000,14A(1),6A(1),01/07/2020,1620000,14A(1),6A(1),01/07/2019,1410000,14A(1),6A(1),
061,JUNEE,3541805,NORMAL,"",,90,"LORNE ST","JUNEE",2663,"5/1154767",RU5,374.2,M,01/07/2023,66600,14A(1),6A(1),01/07/2022,55500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,50500,14A(1),6A(1),01/07/2019,50500,14A(1),6A(1),
061,JUNEE,3541806,NORMAL,"",,92-94,"LORNE ST","JUNEE",2663,"6/1154767",RU5,645.9,M,01/07/2023,83800,14A(1),6A(1),01/07/2022,69900,14A(1),6A(1),01/07/2021,63600,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,63600,14A(1),6A(1),
061,JUNEE,3548959,NORMAL,"OFF",,,"GUNDAGAI RD","JUNEE",2663,"1/1154128 Crown Reserve PT 1015768",RU1,1391,M,01/07/2023,9490,14A(1),6A(1),01/07/2022,9040,14A(1),6A(1),01/07/2021,5320,14A(1),6A(1),01/07/2020,5110,14A(1),6A(1),01/07/2019,4650,14A(1),6A(1),
061,JUNEE,3551318,NORMAL,"",,2,"BOUNDARY ST","JUNEE",2663,"120/1158985",R5,5.964,H,01/07/2023,460000,14A(1),6A(1),01/07/2022,329000,14A(1),6A(1),01/07/2021,214000,14A(1),6A(1),01/07/2020,199000,14A(1),6A(1),01/07/2019,199000,14A(1),6A(1),
061,JUNEE,3605302,NORMAL,"",,2960,"DIRNASEER RD","DIRNASEER",2666,"20/1167129",RU1,13.77,H,01/07/2023,226000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,112000,14A(1),6A(1),
061,JUNEE,3605411,NORMAL,"",,104,"MEES LANE","WANTIOOL",2663,"136, 137/751406 Licence 187798",RU1,16.188,H,01/07/2023,203000,14A(1),14I,01/07/2022,151000,14A(1),14I,01/07/2021,101000,14A(1),14I,01/07/2020,101000,14A(1),14I,01/07/2019,101000,14A(1),14I,
061,JUNEE,3596667,NORMAL,"",,,"JUNCTION ST","JUNEE",2663,"PT 1/1006073 Railway Land Lease 221.0027",RU5,1733,M,01/07/2023,87600,14A(1),6A(1),01/07/2022,73000,14A(1),6A(1),01/07/2021,66400,14A(1),6A(1),01/07/2020,66400,14A(1),6A(1),01/07/2019,66400,14A(1),6A(1),
061,JUNEE,3590812,NORMAL,"",,2,"JOHNSTON ST","JUNEE",2663,"581/1166773",RU5,573.8,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,128000,14A(1),6A(1),01/07/2021,86500,14A(1),6A(1),01/07/2020,76500,14A(1),6A(1),01/07/2019,69300,14A(1),6A(1),
061,JUNEE,3590813,NORMAL,"",,29,"LOUGHAN RD","JUNEE",2663,"582/1166773",RU5,529.7,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,128000,14A(1),6A(1),01/07/2021,86500,14A(1),6A(1),01/07/2020,76500,14A(1),6A(1),01/07/2019,69300,14A(1),6A(1),
061,JUNEE,3560518,NORMAL,"",,42,"BROADWAY ST","JUNEE",2663,"1, 2, 3, 4, 5, 20/3/1337",RU5,5464.2,M,01/07/2023,623000,14A(1),6A(1),01/07/2022,445000,14A(1),6A(1),01/07/2021,318000,14A(1),6A(1),01/07/2020,265000,14A(1),6A(1),01/07/2019,265000,14A(1),6A(1),
061,JUNEE,3555592,NORMAL,"",,1577,"PIKEDALE RD","ERIN VALE",2663,"79, 80, 81, 82/751409 2/1152802",RU1,258.66,H,01/07/2023,2850000,14A(1),6A(1)/28,01/07/2022,2850000,14A(6),6A(1)/28,01/07/2021,1960000,14A(1),6A(1)/28,01/07/2020,1560000,14A(1),6A(1)/28,01/07/2019,1500000,14A(1),6A(1)/28,
061,JUNEE,3560206,NORMAL,"",,6-12,"JUBILEE ST","ILLABO",2590,"4, 5/7/758533",RU5,2024,M,01/07/2023,85300,14A(1),6A(1),01/07/2022,89800,14A(1),6A(1),01/07/2021,44900,14A(1),6A(1),01/07/2020,32100,14A(1),6A(1),01/07/2019,32100,14A(1),6A(1),
061,JUNEE,3574182,NORMAL,"",,27,"DUDAUMAN RD","DIRNASEER",2666,"298/751401",RU1,31.47,H,01/07/2023,283000,14A(1),6A(1),01/07/2022,210000,14A(1),6A(1),01/07/2021,140000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,140000,14A(1),6A(1),
061,JUNEE,3565834,NORMAL,"",,,"RAILWAY LANE","JUNEE",2663,"Railway Land Lease 010361",SP2,8807,M,01/07/2023,285000,14A(1),6A(1),01/07/2022,238000,14A(1),6A(1),01/07/2021,238000,14A(1),6A(1),01/07/2020,238000,14A(1),6A(1),01/07/2019,238000,14A(1),6A(1),
061,JUNEE,3572840,NORMAL,"OFF",,,"DUDAUMAN RD","DIRNASEER",2666,"PT 3, 4/1162417",RU1,1.928,H,01/07/2023,11800,14A(1),6A(1)/28,01/07/2022,11700,14A(6),6A(1)/28,01/07/2021,8200,14A(1),6A(1)/28,01/07/2020,5730,14A(1),6A(1)/28,01/07/2019,4780,14A(1),6A(1)/28,
061,JUNEE,3562263,NORMAL,"",,3511,"OURA RD","WANTABADGERY",2650,"11/1160070",R5,4.501,H,01/07/2023,486000,14A(1),6A(1),01/07/2022,243000,14A(1),6A(1),01/07/2021,152000,14A(1),6A(1),01/07/2020,152000,14A(1),6A(1),01/07/2019,152000,14A(1),6A(1),
061,JUNEE,3562264,NORMAL,"",,3513,"OURA RD","WANTABADGERY",2650,"12/1160070",R5,4.884,H,01/07/2023,486000,14A(1),6A(1),01/07/2022,243000,14A(1),6A(1),01/07/2021,152000,14A(1),6A(1),01/07/2020,152000,14A(1),6A(1),01/07/2019,152000,14A(1),6A(1),
061,JUNEE,3557555,NORMAL,"",,,"BROADWAY ST","JUNEE",2663,"1/1159765",RU5,45.97,M,01/07/2023,13500,14A(1),6A(1),01/07/2022,9670,14A(1),6A(1),01/07/2021,6910,14A(1),6A(1),01/07/2020,6010,14A(1),6A(1),01/07/2019,6010,14A(1),6A(1),
061,JUNEE,3560572,NORMAL,"",,522,"COFFIN ROCK RD","ERIN VALE",2663,"102/1158600",RU1,135.36,H,01/07/2023,1780000,14A(1),6A(1),01/07/2022,1780000,14A(1),6A(1),01/07/2021,1020000,14A(1),6A(1),01/07/2020,932000,14A(1),6A(1),01/07/2019,811000,14A(1),6A(1),
061,JUNEE,3580226,NORMAL,"",,12,"WILLIAM ST","OLD JUNEE",2652,"6/5/1792",RU5,1012,M,01/07/2023,79900,14A(1),6A(1),01/07/2022,76100,14A(1),6A(1),01/07/2021,44800,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
061,JUNEE,3558562,NORMAL,"",,74,"TATHRA DR","JUNEE",2663,"191/820894",R5,1.29,H,01/07/2023,337000,14A(1),6A(1),01/07/2022,241000,14A(1),6A(1),01/07/2021,157000,14A(1),6A(1),01/07/2020,146000,14A(1),6A(1),01/07/2019,146000,14A(1),6A(1),
061,JUNEE,3569724,NORMAL,"",,,"OLD SYDNEY RD","ILLABO",2590,"3/825121",RU1,154.8,H,01/07/2023,1990000,14A(1),6A(1),01/07/2022,1990000,14A(1),6A(1),01/07/2021,1140000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,910000,14A(1),6A(1),
061,JUNEE,3569728,NORMAL,"",,2856,"OLYMPIC HWY","YATHELLA",2650,"1/1150532",RU1,101.5,H,01/07/2023,1900000,14A(1),6A(1),01/07/2022,1810000,14A(1),6A(1),01/07/2021,1070000,14A(1),6A(1),01/07/2020,1030000,14A(1),6A(1),01/07/2019,942000,14A(1),6A(1),
061,JUNEE,3569729,NORMAL,"",,2856,"OLYMPIC HWY","YATHELLA",2650,"2/1150532",RU1,382.7,H,01/07/2023,5840000,14A(1),6A(1),01/07/2022,5570000,14A(1),6A(1),01/07/2021,3280000,14A(1),6A(1),01/07/2020,3150000,14A(1),6A(1),01/07/2019,2870000,14A(1),6A(1),
061,JUNEE,3594370,NORMAL,"",,30,"CEDRIC ST","JUNEE",2663,"1, 2, 3, 4, 5, 6, 7, 8/2/14492 11/1165471",R5,6158.2,M,01/07/2023,193000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,90200,14A(1),6A(1),01/07/2020,83600,14A(1),6A(1),01/07/2019,83600,14A(1),6A(1),
061,JUNEE,3599118,NORMAL,"",,,"EULOMO SETTLEMENT RD","BETHUNGRA",2590,"1/1166698",RU1,45.97,H,01/07/2023,654000,14A(1),6A(1),01/07/2022,654000,14A(1),6A(1),01/07/2021,374000,14A(1),6A(1),01/07/2020,340000,14A(1),6A(1),01/07/2019,296000,14A(1),6A(1),
061,JUNEE,3599119,NORMAL,"",,656,"EULOMO SETTLEMENT RD","BETHUNGRA",2590,"2/1166698",RU1,158,H,01/07/2023,2060000,14A(1),6A(1),01/07/2022,2060000,14A(1),6A(1),01/07/2021,1180000,14A(1),6A(1),01/07/2020,1080000,14A(1),6A(1),01/07/2019,946000,14A(1),6A(1),
061,JUNEE,3596666,NORMAL,"",,,"OLYMPIC HWY","JUNEE",2663,"PT 1/1006073",RU5,1292,M,01/07/2023,65200,14A(1),6A(1),01/07/2022,54400,14A(1),6A(1),01/07/2021,49500,14A(1),6A(1),01/07/2020,49500,14A(1),6A(1),01/07/2019,49500,14A(1),6A(1),
061,JUNEE,3599889,NORMAL,"",,11,"DUKE ST","JUNEE",2663,"1/1168368",RU5,505.9,M,01/07/2023,79900,14A(1),6A(1),01/07/2022,57100,14A(1),6A(1),01/07/2021,40800,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
061,JUNEE,3599890,NORMAL,"",,73,"REGENT ST","JUNEE",2663,"2/1168368",RU5,505.9,M,01/07/2023,88300,14A(1),6A(1),01/07/2022,63100,14A(1),6A(1),01/07/2021,45100,14A(1),6A(1),01/07/2020,37600,14A(1),6A(1),01/07/2019,37600,14A(1),6A(1),
061,JUNEE,3592378,NORMAL,"",,14,"WILLIAM ST","OLD JUNEE",2652,"7, 8/5/1792",RU5,2024,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,66000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
061,JUNEE,3592797,NORMAL,"",,2,"PEEL ST","JUNEE",2663,"1/1167275",RU5,1618,M,01/07/2023,189000,14A(1),6A(1),01/07/2022,158000,14A(1),6A(1),01/07/2021,144000,14A(1),6A(1),01/07/2020,144000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
061,JUNEE,3602628,NORMAL,"",,26,"BOUNDARY ST","JUNEE",2663,"6, 7/1/14492",RU5,1290,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
061,JUNEE,3602629,NORMAL,"",,24,"BOUNDARY ST","JUNEE",2663,"8/1/14492",RU5,644.9,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
061,JUNEE,3600724,NORMAL,"",,,"STRATHMORE RD","YATHELLA",2650,"81, 123/751416",RU1,63.94,H,01/07/2023,1040000,14A(1),6A(1),01/07/2022,994000,14A(1),6A(1),01/07/2021,585000,14A(1),6A(1),01/07/2020,561000,14A(1),6A(1),01/07/2019,510000,14A(1),6A(1),
061,JUNEE,3630505,NORMAL,"",,471,"WALBRIDGE LANE","ILLABO",2590,"79/751398",RU1,47.96,H,01/07/2023,560000,14A(1),6A(1),01/07/2022,415000,14A(1),6A(1),01/07/2021,277000,14A(1),6A(1),01/07/2020,277000,14A(1),6A(1),01/07/2019,277000,14A(1),6A(1),
061,JUNEE,3649522,NORMAL,"",,549,"STANYER RD","ILLABO",2590,"1, 2/847658",RU1,40.46,H,01/07/2023,631000,14A(1),6A(1),01/07/2022,468000,14A(1),6A(1),01/07/2021,312000,14A(1),6A(1),01/07/2020,312000,14A(1),6A(1),01/07/2019,312000,14A(1),6A(1),
061,JUNEE,3669107,NORMAL,"",,3777,"OLYMPIC HWY","JUNEE",2663,"3/1174728",RU1,23.33,H,01/07/2023,576000,14A(1),6A(1),01/07/2022,427000,14A(1),6A(1),01/07/2021,285000,14A(1),6A(1),01/07/2020,285000,14A(1),6A(1),01/07/2019,285000,14A(1),6A(1),
061,JUNEE,3669108,NORMAL,"",,3777,"OLYMPIC HWY","JUNEE",2663,"4, 5/1174728",RU1,26.99,H,01/07/2023,831000,14A(1),6A(1),01/07/2022,616000,14A(1),6A(1),01/07/2021,411000,14A(1),6A(1),01/07/2020,411000,14A(1),6A(1),01/07/2019,411000,14A(1),6A(1),
061,JUNEE,3633909,NORMAL,"",,985,"MCGLEDES HILL RD","EURONGILLY",2663,"2/594107 1/1153979",RU1,302.62,H,01/07/2023,4220000,14A(1),6A(1),01/07/2022,4020000,14A(1),6A(1),01/07/2021,2370000,14A(1),6A(1),01/07/2020,2280000,14A(1),6A(1),01/07/2019,2080000,14A(1),6A(1),
061,JUNEE,3657884,NORMAL,"",,346,"TALBINGO LANE","OLD JUNEE",2652,"1/418752 95, 96, 125, 126, 134, 135, 164, 182, 183/751417",RU1,362.2,H,01/07/2023,4770000,14A(1),6A(1),01/07/2022,4550000,14A(1),6A(1),01/07/2021,2680000,14A(1),6A(1),01/07/2020,2570000,14A(1),6A(1),01/07/2019,2340000,14A(1),6A(1),
061,JUNEE,3618056,NORMAL,"",,28,"BELMORE ST","JUNEE",2663,"19/667674 19/668240 1/723896",RU5,1517,M,01/07/2023,254000,14A(1),6A(1),01/07/2022,182000,14A(1),6A(1),01/07/2021,130000,14A(1),6A(1),01/07/2020,109000,14A(1),6A(1),01/07/2019,109000,14A(1),6A(1),
061,JUNEE,3618228,NORMAL,"",,171,"LYNTON LANE","WANTIOOL",2663,"1, 2, 9/133783 1, 2/134164 2/532429 1/659763 21, 22, 65, 66, 141/751399 1/1140305",RU1,566.446,H,01/07/2023,9200000,14A(1),6A(1),01/07/2022,9200000,14A(1),6A(1),01/07/2021,5260000,14A(1),6A(1),01/07/2020,4790000,14A(1),6A(1),01/07/2019,4170000,14A(1),6A(1),
061,JUNEE,3610299,NORMAL,"",,,"RETREAT RD","JUNEE REEFS",2666,"32/711428",RU1,141.3,H,01/07/2023,1730000,14A(1),6A(1),01/07/2022,1730000,14A(1),6A(1),01/07/2021,990000,14A(1),6A(1),01/07/2020,900000,14A(1),6A(1),01/07/2019,783000,14A(1),6A(1),
061,JUNEE,3607429,NORMAL,"",,,"WANTIOOL RD","WANTIOOL",2663,"116, 214, 219, 223, 225, 229, 230, 241, 250/751406 Enclosure Permit 35366",RU1,71.862,H,01/07/2023,1240000,14A(1),14I,01/07/2022,1240000,14A(1),14I,01/07/2021,713000,14A(1),14I,01/07/2020,649000,14A(1),14I,01/07/2019,565000,14A(1),14I,
061,JUNEE,3607430,NORMAL,"",,,"MEES LANE","WANTIOOL",2663,"224/751406 20, 21/751431",RU1,40.474,H,01/07/2023,442000,14A(1),6A(1),01/07/2022,328000,14A(1),6A(1),01/07/2021,219000,14A(1),6A(1),01/07/2020,219000,14A(1),6A(1),01/07/2019,219000,14A(1),6A(1),
061,JUNEE,3646931,UNDERSP,"",,65,"COMMINS ST","JUNEE",2663,"1, 2, 3, 4, 5, CP/SP87036",RU5,1224,M,01/07/2023,205000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,105000,14A(1),6A(1),01/07/2020,87700,14A(1),6A(1),01/07/2019,87700,14A(1),6A(1),
061,JUNEE,4091760,NORMAL,"",,3725,"DIRNASEER RD","BETHUNGRA",2590,"112/654764 67, 109, 131, 134/751410 112/1111274 1/1135197",RU1,790.4,H,01/07/2023,8190000,14A(1),6A(1),01/07/2022,8190000,14A(1),6A(1),01/07/2021,4680000,14A(1),6A(1),01/07/2020,4260000,14A(1),6A(1),01/07/2019,3710000,14A(1),6A(1),
061,JUNEE,4091763,NORMAL,"",,952,"COMBANING RD","DIRNASEER",2666,"1, 2/857083",RU1,68.84,H,01/07/2023,997000,14A(1),6A(1),01/07/2022,997000,14A(1),6A(1),01/07/2021,570000,14A(1),6A(1),01/07/2020,519000,14A(1),6A(1),01/07/2019,452000,14A(1),6A(1),
061,JUNEE,4040605,NORMAL,"",,201,"HAREFIELD RD","HAREFIELD",2650,"PT 6/112065 9/112066 1/316940 7, 48, 75, 119, 167, 181, 182/751429 1, 2/1109231 185/1110485 183/1110489 8, 9/1110492",RU1,633.6,H,01/07/2023,8980000,14A(1),6A(1)/28,01/07/2022,8740000,14A(1),6A(1)/28,01/07/2021,5240000,14A(1),6A(1)/28,01/07/2020,5030000,14A(1),6A(1)/28,01/07/2019,4540000,14A(1),6A(1)/28,
061,JUNEE,4036468,NORMAL,"",,,"HOWELL ST","ILLABO",2590,"6/2/758533",RU5,1012,M,01/07/2023,35800,14A(1),6A(1),01/07/2022,37700,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,19000,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
061,JUNEE,4091452,NORMAL,"",,,"DUDAUMAN RD","DIRNASEER",2666,"1/631000 31, 32, 167, 197, 198, 225, 226, 227, 228, 229, 271, 280, 295/751401 PT 1/1173278",RU1,480.1,H,01/07/2023,5240000,14A(1),6A(1)/28,01/07/2022,5240000,14A(6),6A(1)/28,01/07/2021,3130000,14A(1),6A(1)/28,01/07/2020,2740000,14A(1),6A(1)/28,01/07/2019,2490000,14A(1),6A(1)/28,
061,JUNEE,4077982,NORMAL,"",,267,"STRATHMORE RD","YATHELLA",2650,"1/652459 1, 2, 3, 4/1151516 1, 2/1221944",RU1,438.763,H,01/07/2023,6960000,14A(1),6A(1),01/07/2022,6630000,14A(1),6A(1),01/07/2021,3900000,14A(1),6A(1),01/07/2020,3740000,14A(1),6A(1),01/07/2019,3400000,14A(1),6A(1),
061,JUNEE,4064583,NORMAL,"",,,"WARRE WARRAL LANE","ERIN VALE",2663,"2, 3/324906 163, 170, 171/751432 PT 12/1205079",RU1,375.14,H,01/07/2023,5020000,14A(1),6A(1)/28,01/07/2022,5020000,14A(1),6A(1)/28,01/07/2021,3000000,14A(1),6A(1)/28,01/07/2020,2020000,14A(1),6A(1)/28,01/07/2019,1950000,14A(1),6A(1)/28,
061,JUNEE,4056027,NORMAL,"",,,"PANUARA LANE","JUNEE REEFS",2666,"1/114196 121, 122/751409",RU1,110.11,H,01/07/2023,1470000,14A(1),6A(1),01/07/2022,1470000,14A(1),6A(1),01/07/2021,844000,14A(1),6A(1),01/07/2020,768000,14A(1),6A(1),01/07/2019,668000,14A(1),6A(1),
061,JUNEE,4071161,NORMAL,"",,45,"WARDLE ST","JUNEE",2663,"76/1236337",RU5,716.2,M,01/07/2023,107000,14A(1),6A(1),01/07/2022,77000,14A(1),6A(1),01/07/2021,55000,14A(1),6A(1),01/07/2020,47900,14A(1),6A(1),01/07/2019,47900,14A(1),6A(1),
061,JUNEE,4038932,NORMAL,"",,281,"KIAREE RD","BETHUNGRA",2590,"1/826680",RU1,1.123,H,01/07/2023,28700,14A(1),6A(1),01/07/2022,21300,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
061,JUNEE,4038933,NORMAL,"",,277,"KIAREE RD","BETHUNGRA",2590,"2/826680 4/1001675 Enclosure Permit 26318",RU1,349.5,H,01/07/2023,5610000,14A(1),14I,01/07/2022,5740000,14A(1),14I,01/07/2021,3280000,14A(1),14I,01/07/2020,2990000,14A(1),14I,01/07/2019,2600000,14A(1),14I,
061,JUNEE,4109745,NORMAL,"",,459,"OLD JUNEE RD","OLD JUNEE",2652,"1, 2/591297 1/1239493",RU1,106.267,H,01/07/2023,1660000,14A(1),6A(1),01/07/2022,1590000,14A(1),6A(1),01/07/2021,936000,14A(1),6A(1),01/07/2020,898000,14A(1),6A(1),01/07/2019,817000,14A(1),6A(1),
061,JUNEE,4022473,NORMAL,"",,44-46,"QUEEN ST","JUNEE",2663,"9, 10/2/1611",RU5,3516,M,01/07/2023,193000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,99000,14A(1),6A(1),01/07/2020,82500,14A(1),6A(1),01/07/2019,82500,14A(1),6A(1),
061,JUNEE,4022475,NORMAL,"",,48-54,"QUEEN ST","JUNEE",2663,"5, 6, 7, 8/2/1611",RU5,7032,M,01/07/2023,230000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,99100,14A(1),6A(1),01/07/2019,99100,14A(1),6A(1),
061,JUNEE,4101288,NORMAL,"",,953,"STRATHMORE RD","YATHELLA",2650,"2/805111 3/868586",RU1,38.928,H,01/07/2023,938000,14A(1),6A(1),01/07/2022,894000,14A(1),6A(1),01/07/2021,526000,14A(1),6A(1),01/07/2020,544000,14A(1),6A(1),01/07/2019,495000,14A(1),6A(1),
061,JUNEE,4056951,NORMAL,"",,,"OLD SYDNEY RD","BETHUNGRA",2590,"3/237404 1/1225703",RU1,221.12,H,01/07/2023,2460000,14A(1),6A(1),01/07/2022,2460000,14A(1),6A(1),01/07/2021,1410000,14A(1),6A(1),01/07/2020,1290000,14A(1),6A(1),01/07/2019,1130000,14A(1),6A(1),
061,JUNEE,4099691,NORMAL,"",,278,"PIGRAMS LANE","EURONGILLY",2663,"21, PT 181, 182, 183, 200, 215, 217, 218/751403",RU1,504.85,H,01/07/2023,6710000,14A(1),6A(1)/28,01/07/2022,6320000,14A(6),6A(1)/28,01/07/2021,3670000,14A(1),6A(1)/28,01/07/2020,3450000,14A(1),6A(1)/28,01/07/2019,3230000,14A(1),6A(1)/28,
061,JUNEE,4095330,NORMAL,"",,593,"EULOMO SETTLEMENT RD","BETHUNGRA",2590,"1/861839 3/1166698",RU1,360.3,H,01/07/2023,4630000,14A(1),6A(1),01/07/2022,4630000,14A(1),6A(1),01/07/2021,2650000,14A(1),6A(1),01/07/2020,2410000,14A(1),6A(1),01/07/2019,2100000,14A(1),6A(1),
061,JUNEE,4095952,NORMAL,"",,591,"SUMMERHILL RD","JUNEE REEFS",2666,"6, 12, 14/240836 122/751410 45, 46/751427 Enclosure Permit 86460",RU1,402.8,H,01/07/2023,5580000,14A(1),14I,01/07/2022,6210000,14A(1),14I,01/07/2021,3550000,14A(1),14I,01/07/2020,3490000,14A(1),14I,01/07/2019,3040000,14A(1),14I,
061,JUNEE,4088773,NORMAL,"",,3685,"OLYMPIC HWY","JUNEE",2663,"13/1208914",RU1,119.7,H,01/07/2023,1960000,14A(1),6A(1),01/07/2022,1870000,14A(1),6A(1),01/07/2021,1100000,14A(1),6A(1),01/07/2020,1060000,14A(1),6A(1),01/07/2019,967000,14A(1),6A(1),
061,JUNEE,4033878,NORMAL,"",,9,"CASSIA WAY","JUNEE",2663,"10/1232015",RU5,1096.8,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,72000,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
061,JUNEE,4132846,NORMAL,"",,29,"GUNDAGAI ST","WANTABADGERY",2650,"4, 5, 6, 7/19/759047",R5,8094,M,01/07/2023,157000,14A(1),6A(1),01/07/2022,78500,14A(1),6A(1),01/07/2021,49100,14A(1),6A(1),01/07/2020,49100,14A(1),6A(1),01/07/2019,49100,14A(1),6A(1),
061,JUNEE,4099726,NORMAL,"",,709,"DOLLAR VALE RD","EURONGILLY",2663,"1, 2, 3, 4/134813 A, B/178081 1/189636 2/264574 4, 5/456705 2/588425 16, 18, 19, 58, 59, 60, 61, 62, 64, 67, 100, 101, 102, 103, 104, 195/751403 3, 22, 23, 24, 25, 51, 52, 53, 63, 92, 93, 94, 100, 150, 151, 195/751418 Enclosure Permit 61593",RU1,1652.78,H,01/07/2023,19600000,14A(1),14I/28,01/07/2022,18700000,14A(1),14I/28,01/07/2021,11000000,14A(1),14I/28,01/07/2020,10600000,14A(1),14I/28,01/07/2019,9790000,14A(2),14I/28,
061,JUNEE,4099730,NORMAL,"",,79,"GOLDFIELDS WAY","OLD JUNEE",2652,"196/40073 401, 402/134168 198/721024 10/751408 158, 159, 160/751414 44, 45, 46, 47, 48, 113/751417 1, 2/1113422",RU1,714.18,H,01/07/2023,11100000,14A(1),6A(1),01/07/2022,10600000,14A(1),6A(1),01/07/2021,6260000,14A(1),6A(1),01/07/2020,6010000,14A(1),6A(1),01/07/2019,5470000,14A(1),6A(1),
061,JUNEE,4099733,NORMAL,"",,939,"EURONGILLY RD","ILLABO",2590,"61/133282 5, 6/133293 1/571969 1/575450 1, 2/633619 1, 2/736910 65, 71, 140, 141, 142, 143, 144, 145, 149, 214, 220, 221/751418 1/1225334",RU1,670.93,H,01/07/2023,10600000,14A(1),6A(1),01/07/2022,10600000,14A(1),6A(1),01/07/2021,6110000,14A(1),6A(1),01/07/2020,5560000,14A(1),6A(1),01/07/2019,4840000,14A(1),6A(1),
061,JUNEE,4091838,NORMAL,"",,667,"BRABINS RD","ILLABO",2590,"1/121294 1, 2/134138 1/134146 1/171821 2/519747 1/551087 38, 39, 40, 41, 42, 160, 161, 162, 163, 164, 187, 188, 191, 192, 193, 194, 201, 216/751418 1/1179719 Enclosure Permit 26278 Enclosure Permit 26283",RU1,684.3,H,01/07/2023,10500000,14A(1),14I,01/07/2022,10500000,14A(1),14I,01/07/2021,6020000,14A(1),14I,01/07/2020,5480000,14A(1),14I,01/07/2019,4770000,14A(1),14I,
061,JUNEE,4101199,NORMAL,"",,72,"MOSS RD","OLD JUNEE",2652,"2, 3/1111254 5/1112217",RU1,102.943,H,01/07/2023,1620000,14A(1),6A(1),01/07/2022,1550000,14A(1),6A(1),01/07/2021,912000,14A(1),6A(1),01/07/2020,875000,14A(1),6A(1),01/07/2019,796000,14A(1),6A(1),
