DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
042,COWRA,475031,NORMAL,"",,10,"KENDAL ST","COWRA",2794,"1, 2/219354",E1,1157,M,01/07/2023,136000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
042,COWRA,475032,UNDERSP,"",,12,"KENDAL ST","COWRA",2794,"1, 2, CP/SP38704",E1,266.8,M,01/07/2023,35000,14A(1),6A(1),01/07/2022,33100,14A(1),6A(1),01/07/2021,27300,14A(1),6A(1),01/07/2020,26000,14A(1),6A(1),01/07/2019,25300,14A(1),6A(1),
042,COWRA,475035,NORMAL,"",,14,"KENDAL ST","COWRA",2794,"6/826380",E1,652.1,M,01/07/2023,78900,14A(1),14G,01/07/2022,74600,14A(1),14G,01/07/2021,61500,14A(1),14G,01/07/2020,58600,14A(1),14G,01/07/2019,57100,14A(1),14G,
042,COWRA,475036,NORMAL,"",,16-18,"KENDAL ST","COWRA",2794,"1/738717",E1,3282,M,01/07/2023,236000,14A(1),14G,01/07/2022,224000,14A(1),14G,01/07/2021,185000,14A(1),14G,01/07/2020,177000,14A(1),14G,01/07/2019,173000,14A(1),14G,
042,COWRA,475037,NORMAL,"",,20,"KENDAL ST","COWRA",2794,"1/162804",E1,234,M,01/07/2023,35000,14A(1),6A(1),01/07/2022,33100,14A(1),6A(1),01/07/2021,27300,14A(1),6A(1),01/07/2020,26000,14A(1),6A(1),01/07/2019,25300,14A(1),6A(1),
042,COWRA,475038,NORMAL,"",,24,"KENDAL ST","COWRA",2794,"1/158740",E1,531.1,M,01/07/2023,70200,14A(1),6A(1),01/07/2022,66400,14A(1),6A(1),01/07/2021,54700,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,50700,14A(1),6A(1),
042,COWRA,475040,NORMAL,"",,34,"KENDAL ST","COWRA",2794,"1/201832",E1,682.9,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,126000,14A(1),6A(1),
042,COWRA,475041,NORMAL,"",,36,"KENDAL ST","COWRA",2794,"1/12816",E1,414.8,M,01/07/2023,72400,14A(1),6A(1),01/07/2022,68500,14A(1),6A(1),01/07/2021,56500,14A(1),6A(1),01/07/2020,53900,14A(1),6A(1),01/07/2019,52500,14A(1),6A(1),
042,COWRA,475042,NORMAL,"",,38,"KENDAL ST","COWRA",2794,"2/12816",E1,354.1,M,01/07/2023,67000,14A(1),6A(1),01/07/2022,63400,14A(1),6A(1),01/07/2021,52300,14A(1),6A(1),01/07/2020,49900,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
042,COWRA,475043,NORMAL,"",,40,"KENDAL ST","COWRA",2794,"3/12816",E1,356.6,M,01/07/2023,67500,14A(1),6A(1),01/07/2022,63800,14A(1),6A(1),01/07/2021,51800,14A(1),6A(1),01/07/2020,49400,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
042,COWRA,475044,NORMAL,"",,42,"KENDAL ST","COWRA",2794,"4/12816",E1,361.7,M,01/07/2023,68600,14A(1),6A(1),01/07/2022,64900,14A(1),6A(1),01/07/2021,53500,14A(1),6A(1),01/07/2020,51000,14A(1),6A(1),01/07/2019,49700,14A(1),6A(1),
042,COWRA,475045,NORMAL,"",,44,"KENDAL ST","COWRA",2794,"4, 7/239744",E1,449,M,01/07/2023,78500,14A(1),6A(1),01/07/2022,74200,14A(1),6A(1),01/07/2021,61200,14A(1),6A(1),01/07/2020,58300,14A(1),6A(1),01/07/2019,56800,14A(1),6A(1),
042,COWRA,475046,NORMAL,"",,46,"KENDAL ST","COWRA",2794,"A/343398",E1,676.6,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,95500,14A(1),6A(1),01/07/2021,78700,14A(1),6A(1),01/07/2020,75000,14A(1),6A(1),01/07/2019,73000,14A(1),6A(1),
042,COWRA,475047,NORMAL,"",,50,"KENDAL ST","COWRA",2794,"3/239744",E1,746.1,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,89000,14A(1),6A(1),01/07/2020,84800,14A(1),6A(1),01/07/2019,82500,14A(1),6A(1),
042,COWRA,475048,NORMAL,"",,52,"KENDAL ST","COWRA",2794,"21/591521",E1,903.2,M,01/07/2023,136000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
042,COWRA,475049,NORMAL,"",,54,"KENDAL ST","COWRA",2794,"22/591521",E1,776.5,M,01/07/2023,136000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
042,COWRA,475050,NORMAL,"",,58-60,"KENDAL ST","COWRA",2794,"2/418870",E1,935.8,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,126000,14A(1),6A(1),
042,COWRA,475053,NORMAL,"",,74,"KENDAL ST","COWRA",2794,"1/739481",E1,6646,M,01/07/2023,776000,14A(1),6A(1),01/07/2022,734000,14A(1),6A(1),01/07/2021,605000,14A(1),6A(1),01/07/2020,577000,14A(1),6A(1),01/07/2019,562000,14A(1),6A(1),
042,COWRA,475054,NORMAL,"",,80,"KENDAL ST","COWRA",2794,"21/1093268",E1,525,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,97800,14A(1),6A(1),01/07/2019,95200,14A(1),6A(1),
042,COWRA,475056,NORMAL,"ST JOHN'S CHURCH, HALL, OFFICE",,98,"KENDAL ST","COWRA",2794,"2, 3/515030 1/558473",E1,5109,M,01/07/2023,628000,14A(1),6A(1),01/07/2022,594000,14A(1),6A(1),01/07/2021,490000,14A(1),6A(1),01/07/2020,467000,14A(1),6A(1),01/07/2019,455000,14A(1),6A(1),
042,COWRA,475057,NORMAL,"ST JOHN'S RECTORY",,100,"KENDAL ST","COWRA",2794,"16/668050",E1,708.2,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,97000,14A(1),6A(1),01/07/2020,92400,14A(1),6A(1),01/07/2019,89900,14A(1),6A(1),
042,COWRA,475058,NORMAL,"",,102,"KENDAL ST","COWRA",2794,"3/7725 1/316473",E1,322.1,M,01/07/2023,48900,14A(1),6A(1),01/07/2022,46300,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,36400,14A(1),6A(1),01/07/2019,35500,14A(1),6A(1),
042,COWRA,475059,NORMAL,"",,104,"KENDAL ST","COWRA",2794,"4/7725",E1,328.8,M,01/07/2023,55900,14A(1),6A(1),01/07/2022,52900,14A(1),6A(1),01/07/2021,43600,14A(1),6A(1),01/07/2020,41600,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
042,COWRA,475060,NORMAL,"",,106-108,"KENDAL ST","COWRA",2794,"5/7725",E1,430,M,01/07/2023,70200,14A(1),6A(1),01/07/2022,66400,14A(1),6A(1),01/07/2021,54700,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,50700,14A(1),6A(1),
042,COWRA,475061,NORMAL,"",,110,"KENDAL ST","COWRA",2794,"B/362172",E1,250.4,M,01/07/2023,39200,14A(1),6A(1),01/07/2022,37100,14A(1),6A(1),01/07/2021,30600,14A(1),6A(1),01/07/2020,29200,14A(1),6A(1),01/07/2019,28500,14A(1),6A(1),
042,COWRA,475062,NORMAL,"",,112-114,"KENDAL ST","COWRA",2794,"2/540917",E1,328.8,M,01/07/2023,99700,14A(1),6A(1),01/07/2022,94300,14A(1),6A(1),01/07/2021,77700,14A(1),6A(1),01/07/2020,74000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
042,COWRA,475063,NORMAL,"COUNCIL OFFICES",,116,"KENDAL ST","COWRA",2794,"1/1135970",E1,3603,M,01/07/2023,445000,14A(1),6A(1),01/07/2022,421000,14A(1),6A(1),01/07/2021,347000,14A(1),6A(1),01/07/2020,331000,14A(1),6A(1),01/07/2019,322000,14A(1),6A(1),
042,COWRA,475064,NORMAL,"",,77,"DARLING ST","COWRA",2794,"B/317915 16/19/758300",E1,2047,M,01/07/2023,272000,14A(1),6A(1),01/07/2022,258000,14A(1),6A(1),01/07/2021,213000,14A(1),6A(1),01/07/2020,203000,14A(1),6A(1),01/07/2019,198000,14A(1),6A(1),
042,COWRA,475065,NORMAL,"",,120,"KENDAL ST","COWRA",2794,"2/19/758300",E1,1011.83,M,01/07/2023,117000,14A(1),14G,01/07/2022,111000,14A(1),14G,01/07/2021,91900,14A(1),14G,01/07/2020,87600,14A(1),14G,01/07/2019,85300,14A(1),14G,
042,COWRA,475066,NORMAL,"",,124,"KENDAL ST","COWRA",2794,"3/19/758300",E1,2023.67,M,01/07/2023,205000,14A(1),6A(1),01/07/2022,194000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,149000,14A(1),6A(1),
042,COWRA,475067,NORMAL,"",,130,"KENDAL ST","COWRA",2794,"1/152583",E1,1011.73,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,86500,14A(1),6A(1),01/07/2020,82400,14A(1),6A(1),01/07/2019,80200,14A(1),6A(1),
042,COWRA,475068,NORMAL,"",,134,"KENDAL ST","COWRA",2794,"2/362387",E1,1012,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,86600,14A(1),6A(1),01/07/2020,82500,14A(1),6A(1),01/07/2019,80300,14A(1),6A(1),
042,COWRA,475069,NORMAL,"",,138,"KENDAL ST","COWRA",2794,"6/431855",E1,1196,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,95500,14A(1),6A(1),01/07/2020,91000,14A(1),6A(1),01/07/2019,88600,14A(1),6A(1),
042,COWRA,475070,NORMAL,"",,142-144,"KENDAL ST","COWRA",2794,"7/86004",E1,1189,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,95000,14A(1),6A(1),01/07/2020,90500,14A(1),6A(1),01/07/2019,88100,14A(1),6A(1),
042,COWRA,475071,NORMAL,"",,148,"KENDAL ST","COWRA",2794,"22/801948",E1,800.7,M,01/07/2023,81900,14A(1),6A(1),01/07/2022,77500,14A(1),6A(1),01/07/2021,63900,14A(1),6A(1),01/07/2020,60900,14A(1),6A(1),01/07/2019,59300,14A(1),6A(1),
042,COWRA,475072,NORMAL,"",,150-154,"KENDAL ST","COWRA",2794,"1, 2/19A/1287",E1,1618.8,M,01/07/2023,259000,14A(1),6A(1),01/07/2022,245000,14A(1),6A(1),01/07/2021,202000,14A(1),6A(1),01/07/2020,193000,14A(1),6A(1),01/07/2019,188000,14A(1),6A(1),
042,COWRA,475074,NORMAL,"",,162,"KENDAL ST","COWRA",2794,"1/85962",E1,4046.33,M,01/07/2023,350000,14A(1),6A(1),01/07/2022,331000,14A(1),6A(1),01/07/2021,273000,14A(1),6A(1),01/07/2020,260000,14A(1),6A(1),01/07/2019,253000,14A(1),6A(1),
042,COWRA,475077,NORMAL,"",,3,"KESWICK ST","COWRA",2794,"2/525730",R1,878.9,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,84800,14A(1),6A(1),01/07/2020,53500,14A(1),6A(1),01/07/2019,48700,14A(1),6A(1),
042,COWRA,475078,NORMAL,"",,5,"KESWICK ST","COWRA",2794,"1/504069",R1,758.8,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,84800,14A(1),6A(1),01/07/2020,53500,14A(1),6A(1),01/07/2019,48700,14A(1),6A(1),
042,COWRA,475079,NORMAL,"",,7,"KESWICK ST","COWRA",2794,"2/504069",R1,860,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,84800,14A(1),6A(1),01/07/2020,53500,14A(1),6A(1),01/07/2019,48700,14A(1),6A(1),
042,COWRA,475081,NORMAL,"",,9,"KESWICK ST","COWRA",2794,"1/1020365",R1,1107,M,01/07/2023,199000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,97600,14A(1),6A(1),01/07/2020,61600,14A(1),6A(1),01/07/2019,56000,14A(1),6A(1),
042,COWRA,475082,NORMAL,"",,11,"KESWICK ST","COWRA",2794,"8/1815",R1,809.43,M,01/07/2023,181000,14A(1),6A(1),01/07/2022,130000,14A(1),6A(1),01/07/2021,88600,14A(1),6A(1),01/07/2020,55900,14A(1),6A(1),01/07/2019,50900,14A(1),6A(1),
042,COWRA,475083,NORMAL,"",,13,"KESWICK ST","COWRA",2794,"7/1815",R1,809.43,M,01/07/2023,181000,14A(1),6A(1),01/07/2022,130000,14A(1),6A(1),01/07/2021,88600,14A(1),6A(1),01/07/2020,55900,14A(1),6A(1),01/07/2019,50900,14A(1),6A(1),
042,COWRA,475084,NORMAL,"",,15,"KESWICK ST","COWRA",2794,"A/347531",R1,803,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,90700,14A(1),6A(1),01/07/2020,57200,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
042,COWRA,475085,NORMAL,"",,17,"KESWICK ST","COWRA",2794,"B/347531",R1,828.3,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,90700,14A(1),6A(1),01/07/2020,57200,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
042,COWRA,475086,NORMAL,"",,19,"KESWICK ST","COWRA",2794,"1/347801",R1,644.9,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,90700,14A(1),6A(1),01/07/2020,57200,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
042,COWRA,475087,NORMAL,"",,21,"KESWICK ST","COWRA",2794,"2/347801",R1,968.74,M,01/07/2023,208000,14A(1),6A(1),01/07/2022,150000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,64400,14A(1),6A(1),01/07/2019,58600,14A(1),6A(1),
042,COWRA,475088,NORMAL,"",,23,"KESWICK ST","COWRA",2794,"15/2/1219",R1,809.43,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,90700,14A(1),6A(1),01/07/2020,57200,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
042,COWRA,475089,NORMAL,"",,25,"KESWICK ST","COWRA",2794,"16/2/1219",R1,809.43,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,90700,14A(1),6A(1),01/07/2020,57200,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
042,COWRA,475090,NORMAL,"",,27,"KESWICK ST","COWRA",2794,"13/131523 3/366604",R1,1586.6,M,01/07/2023,282000,14A(1),6A(1),01/07/2022,203000,14A(1),6A(1),01/07/2021,138000,14A(1),6A(1),01/07/2020,87100,14A(1),6A(1),01/07/2019,79200,14A(1),6A(1),
042,COWRA,475091,NORMAL,"",,29,"KESWICK ST","COWRA",2794,"14/131523",R1,1536,M,01/07/2023,282000,14A(1),6A(1),01/07/2022,203000,14A(1),6A(1),01/07/2021,138000,14A(1),6A(1),01/07/2020,87100,14A(1),6A(1),01/07/2019,79200,14A(1),6A(1),
042,COWRA,475092,NORMAL,"",,31,"KESWICK ST","COWRA",2794,"13/836717",R1,1300,M,01/07/2023,282000,14A(1),6A(1),01/07/2022,203000,14A(1),6A(1),01/07/2021,138000,14A(1),6A(1),01/07/2020,87100,14A(1),6A(1),01/07/2019,79200,14A(1),6A(1),
042,COWRA,475093,NORMAL,"",,33,"KESWICK ST","COWRA",2794,"1/741046",R1,1916,M,01/07/2023,282000,14A(1),6A(1),01/07/2022,203000,14A(1),6A(1),01/07/2021,138000,14A(1),6A(1),01/07/2020,87100,14A(1),6A(1),01/07/2019,79200,14A(1),6A(1),
042,COWRA,475094,NORMAL,"",,35,"KESWICK ST","COWRA",2794,"1/744219",R1,1916,M,01/07/2023,261000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,80900,14A(1),6A(1),01/07/2019,73600,14A(1),6A(1),
042,COWRA,475095,NORMAL,"",,36,"KESWICK ST","COWRA",2794,"B/338649",R1,1593,M,01/07/2023,261000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,80900,14A(1),6A(1),01/07/2019,73600,14A(1),6A(1),
042,COWRA,475096,NORMAL,"",,34,"KESWICK ST","COWRA",2794,"A/338649",R1,2991,M,01/07/2023,378000,14A(1),6A(1),01/07/2022,272000,14A(1),6A(1),01/07/2021,185000,14A(1),6A(1),01/07/2020,117000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
042,COWRA,475097,NORMAL,"",,32,"KESWICK ST","COWRA",2794,"3/338648",R1,2146.4,M,01/07/2023,321000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,157000,14A(1),6A(1),01/07/2020,99500,14A(1),6A(1),01/07/2019,90500,14A(1),6A(1),
042,COWRA,475098,NORMAL,"",,30,"KESWICK ST","COWRA",2794,"4/338648",R1,2144,M,01/07/2023,321000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,157000,14A(1),6A(1),01/07/2020,99500,14A(1),6A(1),01/07/2019,90500,14A(1),6A(1),
042,COWRA,475099,NORMAL,"",,28,"KESWICK ST","COWRA",2794,"1/984287",R1,2068,M,01/07/2023,321000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,157000,14A(1),6A(1),01/07/2020,99500,14A(1),6A(1),01/07/2019,90500,14A(1),6A(1),
042,COWRA,475100,NORMAL,"",,26,"KESWICK ST","COWRA",2794,"2/984287",R1,1818,M,01/07/2023,321000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,157000,14A(1),6A(1),01/07/2020,99500,14A(1),6A(1),01/07/2019,90500,14A(1),6A(1),
042,COWRA,475101,NORMAL,"",,24,"KESWICK ST","COWRA",2794,"67/1079192",R1,1145,M,01/07/2023,261000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,80900,14A(1),6A(1),01/07/2019,73600,14A(1),6A(1),
042,COWRA,475102,NORMAL,"",,22,"KESWICK ST","COWRA",2794,"4/1098719",R1,1916,M,01/07/2023,339000,14A(1),6A(1),01/07/2022,244000,14A(1),6A(1),01/07/2021,166000,14A(1),6A(1),01/07/2020,105000,14A(1),6A(1),01/07/2019,96200,14A(1),6A(1),
042,COWRA,475103,NORMAL,"",,20,"KESWICK ST","COWRA",2794,"4/51/758300",R1,1802,M,01/07/2023,346000,14A(1),6A(1),01/07/2022,249000,14A(1),6A(1),01/07/2021,169000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,97300,14A(1),6A(1),
042,COWRA,475104,NORMAL,"",,18,"KESWICK ST","COWRA",2794,"2/322167",R1,897.8,M,01/07/2023,221000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,108000,14A(1),6A(1),01/07/2020,68400,14A(1),6A(1),01/07/2019,62200,14A(1),6A(1),
042,COWRA,475105,NORMAL,"",,16,"KESWICK ST","COWRA",2794,"1/322167",R1,897.8,M,01/07/2023,221000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,108000,14A(1),6A(1),01/07/2020,68400,14A(1),6A(1),01/07/2019,62200,14A(1),6A(1),
042,COWRA,475106,NORMAL,"",,14,"KESWICK ST","COWRA",2794,"2/329517",R1,904.2,M,01/07/2023,221000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,108000,14A(1),6A(1),01/07/2020,68400,14A(1),6A(1),01/07/2019,62200,14A(1),6A(1),
042,COWRA,475107,NORMAL,"",,12,"KESWICK ST","COWRA",2794,"1/329517",R1,904.2,M,01/07/2023,221000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,108000,14A(1),6A(1),01/07/2020,68400,14A(1),6A(1),01/07/2019,62200,14A(1),6A(1),
042,COWRA,475108,NORMAL,"",,8,"KESWICK ST","COWRA",2794,"2/591844",R1,784.9,M,01/07/2023,193000,14A(1),6A(1),01/07/2022,139000,14A(1),6A(1),01/07/2021,94600,14A(1),6A(1),01/07/2020,59700,14A(1),6A(1),01/07/2019,54300,14A(1),6A(1),
042,COWRA,472390,NORMAL,"",,2174,"DARBYS FALLS RD","DARBYS FALLS",2793,"137/750396",RU1,16.19,H,01/07/2023,328000,14A(1),6A(1),01/07/2022,306000,14A(1),6A(1),01/07/2021,179000,14A(1),6A(1),01/07/2020,163000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
042,COWRA,472392,NORMAL,"",,2205,"DARBYS FALLS RD","DARBYS FALLS",2793,"1/393116",RU1,9959,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,113000,14A(1),6A(1),01/07/2021,66300,14A(1),6A(1),01/07/2020,60300,14A(1),6A(1),01/07/2019,55400,14A(1),6A(1),
042,COWRA,472395,NORMAL,"THE MAY GALLERY",,2227,"DARBYS FALLS RD","DARBYS FALLS",2793,"176/750396",RU1,4.063,H,01/07/2023,190000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,94700,14A(1),6A(1),01/07/2019,87000,14A(1),6A(1),
042,COWRA,472396,NORMAL,"",,64,"MOUNT MCDONALD RD","DARBYS FALLS",2793,"1/182064",RU1,1.044,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,97600,14A(1),6A(1),01/07/2020,88800,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
042,COWRA,472397,NORMAL,"",,22,"MAIN ST","DARBYS FALLS",2793,"2/573523",RU5,1.321,H,01/07/2023,155000,14A(1),6A(1),01/07/2022,126000,14A(1),6A(1),01/07/2021,82000,14A(1),6A(1),01/07/2020,71300,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
042,COWRA,472398,NORMAL,"",,14-16,"MAIN ST","DARBYS FALLS",2793,"1/573523",RU5,4733,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,69900,14A(1),6A(1),01/07/2020,60800,14A(1),6A(1),01/07/2019,28300,14A(1),6A(1),
042,COWRA,472399,NORMAL,"",,26,"MAIN ST","DARBYS FALLS",2793,"1, 2/1/9450",RU5,2485,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,42000,14A(1),6A(1),01/07/2020,36500,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
042,COWRA,472400,NORMAL,"",,30,"MAIN ST","DARBYS FALLS",2793,"3/1/9450",RU5,1012,M,01/07/2023,51200,14A(1),6A(1),01/07/2022,41600,14A(1),6A(1),01/07/2021,26900,14A(1),6A(1),01/07/2020,23400,14A(1),6A(1),01/07/2019,10900,14A(1),6A(1),
042,COWRA,472401,NORMAL,"",,34,"MAIN ST","DARBYS FALLS",2793,"4, 5/1/9450",RU5,2023,M,01/07/2023,79300,14A(1),6A(1),01/07/2022,64500,14A(1),6A(1),01/07/2021,41700,14A(1),6A(1),01/07/2020,36300,14A(1),6A(1),01/07/2019,16900,14A(1),6A(1),
042,COWRA,472402,NORMAL,"",,36,"MAIN ST","DARBYS FALLS",2793,"6/1/9450",RU5,1012,M,01/07/2023,51200,14A(1),6A(1),01/07/2022,41600,14A(1),6A(1),01/07/2021,26900,14A(1),6A(1),01/07/2020,23400,14A(1),6A(1),01/07/2019,10900,14A(1),6A(1),
042,COWRA,472403,NORMAL,"",,38,"MAIN ST","DARBYS FALLS",2793,"7, 8/1/9450",RU5,2023,M,01/07/2023,79300,14A(1),6A(1),01/07/2022,64500,14A(1),6A(1),01/07/2021,41700,14A(1),6A(1),01/07/2020,36300,14A(1),6A(1),01/07/2019,16900,14A(1),6A(1),
042,COWRA,472404,NORMAL,"",,40,"MAIN ST","DARBYS FALLS",2793,"9/1/9450",RU5,1012,M,01/07/2023,51200,14A(1),6A(1),01/07/2022,41600,14A(1),6A(1),01/07/2021,26900,14A(1),6A(1),01/07/2020,23400,14A(1),6A(1),01/07/2019,10900,14A(1),6A(1),
042,COWRA,472405,NORMAL,"",,44,"MAIN ST","DARBYS FALLS",2793,"10, 11/1/9450",RU5,2023,M,01/07/2023,79300,14A(1),6A(1),01/07/2022,64500,14A(1),6A(1),01/07/2021,41700,14A(1),6A(1),01/07/2020,36300,14A(1),6A(1),01/07/2019,16900,14A(1),6A(1),
042,COWRA,472408,NORMAL,"",,58,"MAIN ST","DARBYS FALLS",2793,"16, 17/1/9450",RU5,2024,M,01/07/2023,70400,14A(1),6A(1),01/07/2022,50300,14A(1),6A(1),01/07/2021,32500,14A(1),6A(1),01/07/2020,28300,14A(1),6A(1),01/07/2019,13200,14A(1),6A(1),
042,COWRA,472409,NORMAL,"",,64,"MAIN ST","DARBYS FALLS",2793,"18, 19, 20/1/9450",RU5,3035,M,01/07/2023,100000,14A(1),6A(1),01/07/2022,86800,14A(1),6A(1),01/07/2021,56100,14A(1),6A(1),01/07/2020,48800,14A(1),6A(1),01/07/2019,22700,14A(1),6A(1),
042,COWRA,472410,NORMAL,"",,66,"MAIN ST","DARBYS FALLS",2793,"21, 22/1/9450",RU5,2024,M,01/07/2023,70400,14A(1),6A(1),01/07/2022,57200,14A(1),6A(1),01/07/2021,37000,14A(1),6A(1),01/07/2020,32200,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
042,COWRA,472411,NORMAL,"",,74,"MAIN ST","DARBYS FALLS",2793,"23, 24, 25/1/9450",RU5,3035,M,01/07/2023,100000,14A(1),6A(1),01/07/2022,64500,14A(1),6A(1),01/07/2021,41700,14A(1),6A(1),01/07/2020,36300,14A(1),6A(1),01/07/2019,16900,14A(1),6A(1),
042,COWRA,472412,NORMAL,"",,76,"MAIN ST","DARBYS FALLS",2793,"26, 27, 28, 29, 30/1/9450",RU5,5135,M,01/07/2023,161000,14A(1),6A(1),01/07/2022,131000,14A(1),6A(1),01/07/2021,85200,14A(1),6A(1),01/07/2020,74100,14A(1),6A(1),01/07/2019,34500,14A(1),6A(1),
042,COWRA,472413,NORMAL,"",,88,"MAIN ST","DARBYS FALLS",2793,"31/1/9450",RU5,1012,M,01/07/2023,47300,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,24900,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,10100,14A(1),6A(1),
